Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2022-12-02,0.3962729871273041,-0.001096586121638321,-0.00043502449989313297,0.3977201410702297,0.39025214101587025,0.39943403303623193,0.39511597475944765,0.40074684995807586,-0.005630875198628205,-0.010225303528133936,0.004594428329505731,0.022177826305983157,0.028851160363685725,0.06711508447610688,55.49363846744176,0.3855330482125282,0.4190853277408379,0.3519807686842185,0.06710455905661938,0.6600478278340829
2022-12-03,0.3881469964981079,-0.020506042281871917,-0.008125990629196167,0.39650842547416687,0.39049842740808216,0.39720109999179837,0.39404382425770307,0.3998135274795597,-0.005769703221856659,-0.00933418346687848,0.0035644802450218206,0.020806956359119402,0.02950736073698611,0.0671600560180676,51.3604840621484,0.3879255980253219,0.4138538178346397,0.3619973782160041,0.05185643961863562,0.5042694499355188
2022-12-04,0.390735000371933,0.006667587015162457,0.0025880038738250732,0.395638998065676,0.39255485577242716,0.3934121330579121,0.39353477442912305,0.39914104399010586,-0.005606269560982813,-0.008588600685699346,0.0029823311247165335,0.0211036088558672,0.02388775599839069,0.06383036730359364,63.509584215063214,0.38864204734563823,0.41401596971879856,0.3632681249724779,0.05074784474632066,0.5412422051962413
2022-12-05,0.3895840048789978,-0.002945718944654452,-0.0011509954929351807,0.39553414072309223,0.39432521377290997,0.3899539331595102,0.3929269637291038,0.3984331151670608,-0.005506151437957019,-0.007972110836150882,0.0024659593981938635,0.02016861173221922,0.023988283989020063,0.06376587881171883,61.81916113711075,0.38869519829750054,0.41407250613231644,0.36331789046268465,0.0507546156696318,0.5175118374904583
2022-12-06,0.3920939862728119,0.006442721883804348,0.002509981393814087,0.39461199726377216,0.39547042761530193,0.38733473221460973,0.3927988133512127,0.3979635500637831,-0.005164736712570395,-0.007410636011434785,0.0022458992988643907,0.018275892056338523,0.02281934500039845,0.063346414275459,58.34191852124301,0.38948484808206557,0.4142128474079012,0.36475684875622993,0.049455998651671274,0.5527567587730462
2022-12-07,0.3837209939956665,-0.021354554189259134,-0.008372992277145386,0.39103742582457407,0.3956232837268284,0.38459686537583665,0.3914022257580517,0.39690854591058927,-0.005506320152537547,-0.007029772839655338,0.0015234526871177913,0.014639913801998417,0.02345161942636583,0.06341600524637518,51.08132576930355,0.38954369723796844,0.41420766539095816,0.36487972908497873,0.049327936305979425,0.38195931801841615
2022-12-08,0.3945449888706207,0.028207981956484884,0.010823994874954224,0.39072842257363455,0.39509135484695435,0.38420696457227066,0.39188572777537,0.3967334676113323,-0.004847739835962317,-0.006593366238916734,0.0017456264029544174,0.01715151829445655,0.019751355048290644,0.05919946855453425,45.83337501959258,0.39011779725551604,0.41468092884866387,0.3655546656623682,0.04912626318629565,0.5901186316230888
2022-12-09,0.3891530036926269,-0.013666338009838408,-0.00539198517799383,0.3897112820829664,0.393715711576598,0.3860726982355117,0.3914653086857172,0.3961719517655023,-0.004706643079785078,-0.0062160216070904035,0.0015093785273053257,0.017849264961569068,0.0193591930305907,0.048534992484034443,39.099117943250825,0.3903404980897903,0.4147772078294434,0.36590378835013726,0.048873419479306124,0.47570265371617326
2022-12-10,0.3866980075836181,-0.006308562662278416,-0.002454996109008789,0.3895042836666107,0.3930063545703888,0.38577246467272436,0.39073187774693274,0.39547017812239976,-0.004738300375467019,-0.0059204773607657276,0.0011821769852987081,0.01618470269381363,0.01795440881494034,0.03439814899275787,43.71526676295376,0.3915781483054161,0.4121632925079707,0.3709930041028615,0.04117028840510917,0.3814644999865396
2022-12-11,0.3817490041255951,-0.012798109535004154,-0.004949003458023016,0.3882205699171339,0.39192978399140493,0.3856921315193176,0.3893498971898039,0.3944537948633772,-0.005103897673573332,-0.0057571614233272485,0.0006532637497539164,0.016433841808635236,0.018181874269248322,0.03405059161048186,41.00350871200882,0.39242564886808395,0.4094576777317385,0.3753936200044294,0.03406405772730914,0.18657155210462786
2022-12-12,0.3873940110206604,0.014787221011866913,0.005645006895065308,0.3879077136516571,0.39172092718737467,0.3864826987187067,0.38904899162532025,0.3939308479120649,-0.004881856286744646,-0.005582100396010729,0.0007002441092660832,0.017790888816707758,0.018273335343003558,0.03258855981300275,48.23660129356288,0.39299229979515077,0.4084094540789602,0.37757514551134136,0.030834308567618818,0.31843962019730493
2022-12-13,0.3951019942760467,0.019897011920959162,0.007707983255386297,0.38833742908069063,0.3914747131722314,0.3883095651865005,0.38998022280235506,0.3940175994945821,-0.004037376692227035,-0.005273155655253991,0.0012357789630269558,0.01934616425183795,0.018168173422939363,0.030163144351540563,47.90799383586917,0.3936683490872383,0.40813510558455357,0.37920159258992303,0.02893351299463054,0.5495496412438563
2022-12-14,0.3864139914512634,-0.021989265938033187,-0.00868800282478327,0.3887221430029188,0.38987978441374643,0.38864316443602237,0.38943157182526406,0.39345436926915106,-0.004022797443887005,-0.005023084012980594,0.0010002865690935886,0.019470863464516958,0.017352285092199313,0.023816668721668207,36.19603463275563,0.3928894490003586,0.40714517659203464,0.37863372140868257,0.028511455183352075,0.27288225004817657
2022-12-15,0.3782370090484619,-0.021161196498323043,-0.008176982402801514,0.3863924315997532,0.3885604270866939,0.3883003652095794,0.38770933139806374,0.39232715740095186,-0.004617826002888126,-0.0049420324109621,0.0003242064080739744,0.016799215515000507,0.01653503979301165,0.023407553395636105,38.00910387502836,0.39138069897890093,0.4050961530652676,0.3776652448925343,0.027430908172733304,0.020843792423029424
2022-12-16,0.3519879877567291,-0.06939834194905448,-0.026249021291732788,0.3810831436089107,0.38539721284593853,0.3874899317820867,0.3822137400686276,0.38933907076063906,-0.007125330692011433,-0.005378692067171968,-0.0017466386248394658,0.029502119880360996,0.024161126577280485,0.026011069148954603,28.467921803019067,0.38914864808321,0.4112400368988228,0.36705725926759714,0.04418277763122569,-0.3410666399619468
2022-12-17,0.3548099994659424,0.00801735231704459,0.002822011709213257,0.37652771387781414,0.38301599877221243,0.3865654647350311,0.3779977799759068,0.3867813617758467,-0.008783581799939932,-0.006059670013725561,-0.0027239117862143713,0.03058955814038189,0.024241704657557556,0.025847578790775993,32.909531148971624,0.38704809844493865,0.4136055701165219,0.3604906267733554,0.053114943343166465,-0.10694970096666549
2022-12-18,0.350270003080368,-0.012795570565677261,-0.004539996385574396,0.37203071372849594,0.38012564182281494,0.3854723652203878,0.3737319681458239,0.38407681668729277,-0.010344848541468887,-0.006916705719274227,-0.00342814282219466,0.03058954443763317,0.024009264477661045,0.025909900689536712,29.66234623710413,0.3850456982851028,0.41620544139582916,0.3538859551743765,0.06231948622145267,-0.05802281618881121
2022-12-19,0.3388699889183044,-0.03254636155482582,-0.011400014162063599,0.3650987105710165,0.37650321211133686,0.3839447319507599,0.3683685867262055,0.3807281627784788,-0.012359576052273336,-0.00800527978587405,-0.004354296266399285,0.028917143198480554,0.02486501852653719,0.026437332701825928,26.891868916679357,0.3820617482066154,0.41872147407845245,0.3454020223347784,0.07331945174367405,-0.08909004719934493
2022-12-20,0.3493730127811432,0.030994257993648633,0.0105030238628388,0.3585659989288875,0.3734517140047891,0.3835256656010946,0.36544619073465745,0.3784055590749725,-0.012959368340315025,-0.008996097496762246,-0.003963270843552779,0.03156072396844717,0.026869916252688288,0.02502377618504806,31.855609190025007,0.37909324914216996,0.4162674293121436,0.3419190689721963,0.0743483603399473,0.10025700331338547
2022-12-21,0.3460200130939483,-0.009597191438754038,-0.0033529996871948797,0.3527954305921282,0.3707587867975235,0.3828996996084849,0.3624575480207022,0.3760066297430447,-0.013549081722342537,-0.009906694341878304,-0.0036423873804642334,0.031580634823718486,0.026598246262424883,0.02501634782961838,33.27448937040572,0.37655884921550753,0.41554390401523206,0.337573794415783,0.07797010959944906,0.1083263666237682
2022-12-22,0.3495999872684479,0.01034614773431497,0.0035799741744995672,0.34870442748069763,0.36754842954022543,0.3820176661014557,0.3604794617511246,0.37405058215233383,-0.013571120401209225,-0.01063957955374449,-0.0029315408474647354,0.032812742234574165,0.025168132817597468,0.024374156358190506,28.691174459205754,0.3742251992225647,0.4138243178260931,0.3346260806190363,0.07919823720705677,0.18906868609036853
2022-12-23,0.3542729914188385,0.013366717164100983,0.004673004150390625,0.3490308565752847,0.3650570000920977,0.38110739886760714,0.3595246201615422,0.3725855754313342,-0.013060955269792007,-0.011123854696953994,-0.0019371005728380138,0.020884896509114886,0.025755024960236333,0.024344102380038916,33.34956106868604,0.3725314989686012,0.4125192080491986,0.3325437898880038,0.0799754181611948,0.2716985047460246
2022-12-24,0.3521789908409118,-0.005910697763158224,-0.0020940005779266913,0.34865499820028034,0.36259135603904724,0.3794469654560089,0.35839452334298366,0.37107397657278435,-0.012679453229800686,-0.011434974403523332,-0.001244478826277354,0.020780600911185547,0.025755317973824875,0.021958490620941004,33.46489853091241,0.37060369849205016,0.41061385246218957,0.33059354452191075,0.08002030794027881,0.26974960325209973
2022-12-25,0.3463920056819916,-0.01643194315794483,-0.005786985158920233,0.3481009985719408,0.3600658561502184,0.37737963199615476,0.3565479821643695,0.36924568243272565,-0.012697700268356149,-0.011687519576489896,-0.001010180691866253,0.02116999175636539,0.02584354649909394,0.021729697653766273,33.198378502698176,0.36844409853219984,0.40880180332544114,0.32808639373895854,0.0807154095864826,0.22679203434406753
2022-12-26,0.3657230138778686,0.055806738835722625,0.01933100819587702,0.3519371449947357,0.3585179277828761,0.37634943226973216,0.35795952550490784,0.36898474402125475,-0.011025218516346913,-0.0115550593644613,0.0005298408481143862,0.025415928836728458,0.03038178325757306,0.023942592883920675,40.88726474325714,0.36712554991245266,0.4059228675059676,0.3283282323189377,0.07759463518702991,0.48192483241652634
2022-12-27,0.3681260049343109,0.006570521857409695,0.0024029910564423163,0.35461614387375967,0.3565910714013235,0.37539293269316354,0.35952359926327754,0.36892113371851815,-0.009397534455240608,-0.011123554382617161,0.0017260199273765528,0.023879675737090256,0.029789546592665212,0.023993798182175955,38.126766889204674,0.36634580045938486,0.40435766359623054,0.3283339373225392,0.07602372627369136,0.5234164327662285
2022-12-28,0.3565309941768646,-0.03149739654908468,-0.011595010757446289,0.35611771259989056,0.35445657159600935,0.37426669895648956,0.35906319848075247,0.36800334560432163,-0.008940147123569164,-0.010686872930807563,0.0017467258072383987,0.027663832229968842,0.030319581599589415,0.024455612316571534,37.17545244999973,0.36444510072469705,0.4002579660007112,0.3286322354486829,0.07162573055202826,0.38950749281246505
2022-12-29,0.342846006155014,-0.038383726086551495,-0.013684988021850641,0.3551528581551143,0.3519286428179059,0.372409932812055,0.35656824581525426,0.366139838978447,-0.009571593163192726,-0.010463816977284596,0.0008922238140918696,0.031800882814855096,0.03134458483384645,0.02486592567580242,35.49727720928303,0.3621297508478164,0.39719657362250865,0.32706292807312415,0.0701336455493845,0.2250428871657071
2022-12-30,0.3450169861316681,0.0063322306157258534,0.0021709799766541082,0.3538305716855185,0.35143071413040156,0.3702857325474421,0.35479112894085635,0.36457518321201887,-0.009784054271162523,-0.010327864436060184,0.0005438101648976602,0.03132893712684502,0.025684570941151126,0.024299525163459464,46.441078199268475,0.36004569977521894,0.3938979231567923,0.3261934763936456,0.06770444676314669,0.27802471828583974
2022-12-31,0.3399290144443512,-0.0147470179493574,-0.0050879716873168945,0.35208057505743845,0.3503677866288593,0.3683930993080139,0.35250464978754786,0.3627495410810805,-0.01024489129353262,-0.010311269807554672,6.637851402205124e-05,0.031625496105229155,0.02578176643697731,0.023942478861926766,42.57457722544975,0.3579547002911567,0.3913252637914067,0.32458413679090675,0.06674112700049994,0.22991637005664436
2023-01-01,0.3387629985809326,-0.0034301745772556957,-0.001166015863418579,0.35099071690014433,0.3495458577360425,0.36647609968980155,0.35039054960191474,0.3609727601551436,-0.010582210553228888,-0.010365457956689517,-0.0002167525965393706,0.03119512683325347,0.025622058368198086,0.023933630912595157,44.05807744500613,0.3555231496691703,0.38688847931933135,0.3241578200190093,0.06273065930032207,0.23282361009472688
2023-01-02,0.3485560119152069,0.02890815518606482,0.009793013334274292,0.3485382880483355,0.3502377165215355,0.3651564002037048,0.35010831303472895,0.3600530010262594,-0.009944687991530476,-0.01028130396365771,0.00033661597212723306,0.02348063490017042,0.025262838324068542,0.024518248972546126,55.08602340006742,0.35319585055112834,0.37852194771620745,0.32786975338604923,0.05065219433015822,0.40839807243733006
2023-01-03,0.3438239991664886,-0.013576046853179702,-0.004732012748718317,0.34506657293864657,0.34984135840620306,0.36359270016352335,0.3491414955165381,0.35885085274035045,-0.009709357223812332,-0.010166914615688635,0.00045755739187630304,0.022821727690794893,0.024153903856723762,0.02451339663418624,46.89829270665497,0.3510663509368896,0.371277835582716,0.3308548662910632,0.04042296929165279,0.3208357303456052
2023-01-04,0.3477939963340759,0.011546597029909345,0.003969997167587336,0.3438184303896768,0.3499680714947836,0.3621996998786926,0.3489341879500055,0.3580318263398857,-0.009097638389880147,-0.009953059370526937,0.0008554209806467903,0.021672077978973688,0.024227466066466797,0.024676371349010486,50.98480268706787,0.3495442003011703,0.36521528880882187,0.3338731117935187,0.031342177015303174,0.4441581876638691
2023-01-05,0.3380390107631683,-0.028048171255772414,-0.009754985570907648,0.3431317167622702,0.3491422874586922,0.3603978673617045,0.3472580068443383,0.3565508770379066,-0.009292870193568337,-0.009821021535135218,0.0005281513415668817,0.019083830865070737,0.025197359834852395,0.024999536552647427,43.99385887932598,0.34884675145149224,0.3652828344304857,0.3324106684724988,0.03287216595798692,0.17121908844896128
2023-01-06,0.3446449935436249,0.019542072276045097,0.0066059827804565985,0.34307857496397837,0.3484545733247484,0.3590953340133031,0.34685600479807466,0.3556689597420339,-0.008812954943959228,-0.009619408216900022,0.0008064532729407936,0.020620144146894132,0.025540780953344323,0.025170484529314016,45.09655950784371,0.3483385011553764,0.3646261521953721,0.3320508501153807,0.032575302079991375,0.38661632046629046
2023-01-07,0.3442679941654205,-0.001093877425370704,-0.0003769993782044012,0.34369842920984534,0.34788950213364195,0.35741943418979644,0.34645784931612783,0.35482444377339584,-0.008366594457268006,-0.00936884546497362,0.001002251007705613,0.01961067761203539,0.025511623973362894,0.024465714971865393,45.899293245278656,0.348038400709629,0.36439722649313355,0.33167957492612443,0.03271765156700912,0.38475925490904095
2023-01-08,0.3453580141067505,0.003166195986276543,0.0010900199413300116,0.3446405742849622,0.3478156455925533,0.35595960120360054,0.34628864389930053,0.35412322676105173,-0.007834582861751205,-0.009061992944329137,0.0012274100825779323,0.019465416712448058,0.02515389630335057,0.02443512831929948,49.436590396752734,0.34836280196905134,0.3642052704359669,0.3325203335021358,0.03168493693383112,0.4051666768794312
2023-01-09,0.3493399918079376,0.01152999941665267,0.003981977701187134,0.34475257141249516,0.34664542973041534,0.3547143340110779,0.34675808203909086,0.3537689130608211,-0.007010831021730224,-0.008651760559809355,0.001640929538079131,0.016477480189025142,0.019827703423028285,0.024585568762530763,39.27994343198295,0.34836115092039105,0.36420318297653104,0.33251911886425106,0.031684064112279975,0.5308937920362052
2023-01-10,0.3512409925460815,0.005441692284658295,0.0019010007381438654,0.34581214189529413,0.3454393574169704,0.3536974002917608,0.34744776057862786,0.3535816596893589,-0.006133899110731034,-0.008148188269993691,0.0020142891592626576,0.015308034907825016,0.019787675981557416,0.02456264278746902,38.878408762110126,0.3486221998929977,0.3644738611611859,0.3327705386248095,0.03170332253637642,0.5826030978323797
2023-01-11,0.3741579949855804,0.0652458082223768,0.0229170024394989,0.3495784274169376,0.3466984289033072,0.3532561997572581,0.35155702741046674,0.3551058326742642,-0.003548805263797472,-0.007228311668754448,0.003679506404956976,0.02822212221349066,0.025266223291892317,0.027354621307703,60.10340779733322,0.3498501002788543,0.3693950444859268,0.33030515607178185,0.03908988841414496,1.1218461012012015
2023-01-12,0.3751969933509826,0.0027768974051785023,0.0010389983654022217,0.3548867106437683,0.3490092137030193,0.35259269972642265,0.35519394524746917,0.35659406679846556,-0.0014001215509963916,-0.006062673645202837,0.004662552094206445,0.023082316886909097,0.022195006601164274,0.027085281115738144,71.68675878233418,0.35089630037546155,0.3734469933922571,0.32834560735866597,0.04510138603359115,1.0388014673744639
2023-01-13,0.3858039975166321,0.028270493510397232,0.01060700416564947,0.3607665683541979,0.35192257165908813,0.35257236659526825,0.3599031840581096,0.3587577653701816,0.0011454186879280015,-0.00462105517857667,0.005766473866504671,0.0235843875738264,0.02293042299373074,0.027319111417086324,74.56368734315475,0.35257755070924757,0.3800151557527165,0.32513994566577864,0.05487521008693785,1.1054910177973702
2023-01-14,0.3954429924488067,0.024984175887807103,0.009638994932174627,0.3680772823946817,0.3558878558022635,0.35314589937527974,0.36537084688744764,0.3614751895982279,0.003895657289219756,-0.0029177126850173847,0.00681336997423714,0.022374976906875416,0.02231537187455481,0.027367660383474962,81.69546597987528,0.35503010004758834,0.3882907626769335,0.32176943741824315,0.06652132525869037,1.107517848510374
2023-01-15,0.3848809897899627,-0.026709292769200643,-0.010562002658843994,0.3737234217779977,0.35918199803148,0.35424233277638756,0.36837240733398846,0.36320895257539343,0.005163454758595032,-0.0013014791962949015,0.006464933954889934,0.028245332046981687,0.024262888820926583,0.024494582365061687,73.77951688701077,0.35598799884319304,0.39156793489016645,0.32040806279621964,0.07115987209394681,0.9060292703818315
2023-01-16,0.3865759968757629,0.004403977153366823,0.001695007085800171,0.3790428510734013,0.3618977112429483,0.3553011993567149,0.37117295957118457,0.3649398447457912,0.006233114825393349,0.00020543960804274872,0.0060276752173506,0.028557217998352744,0.023624938319991285,0.02447930904449197,71.39030914649615,0.3569104984402657,0.3947034262245046,0.31911757065602675,0.07558585556847786,0.8924742031744473
2023-01-17,0.3877109885215759,0.002936011689773421,0.0011349916458130438,0.38425285049847197,0.36503249619688305,0.35654923220475515,0.3737172717173986,0.36662659613659004,0.007090675580808559,0.0015824868025959109,0.005508188778212648,0.028711061012537155,0.022882802408158893,0.024293771162351898,75.73263417690856,0.35846949815750123,0.3986909042631359,0.31824809205186655,0.08044281221126937,0.863506565226448
2023-01-18,0.3794519901275635,-0.021301945620643248,-0.008258998394012451,0.3850091355187552,0.36729378146784647,0.3579019655783971,0.37459953608819324,0.36757662532110663,0.00702291076708661,0.002670571595494051,0.004352339171592559,0.02078705435797993,0.02423018411771704,0.02379736170799613,67.67339884496153,0.3602997973561287,0.40085784862272994,0.3197417460895275,0.08111610253320245,0.7361083949219008
2023-01-19,0.3937849998474121,0.03777292013946276,0.014333009719848633,0.38766456501824514,0.37127563783100676,0.35938236514727273,0.3775511458973039,0.36951798639712924,0.008033159500174636,0.003743089176430168,0.004290070323744468,0.02477615171443022,0.02337969272913124,0.024092390772211206,79.60739894918483,0.36273819804191587,0.4052447108331918,0.32023168525063994,0.08501302558255186,0.8652005277161704
2023-01-20,0.413343995809555,0.04966922551575559,0.01955899596214289,0.3915988504886627,0.37618270942143034,0.3616264979044596,0.38305773819149636,0.37276435746471637,0.010293380726779988,0.005053147486500133,0.005240233240279855,0.02880297268007934,0.02549612196171763,0.02531463318956276,82.07385977840059,0.3664089471101761,0.41309607410371085,0.3197218201166413,0.09337425398706956,1.0026551398834038
2023-01-21,0.403533011674881,-0.023735639646727424,-0.009810984134674017,0.39275456752095905,0.38041592495782034,0.3634242653846741,0.3862077802658632,0.37504351703583966,0.011164263230023563,0.006275370635204819,0.004888892594818744,0.03048654660675934,0.02714831381135978,0.025882825496209596,75.4293024359704,0.3696474477648735,0.41723704668984346,0.32205784883990357,0.09517919784993989,0.8560185909890904
2023-01-22,0.400967001914978,-0.006358859586859111,-0.002566009759902954,0.39505256925310406,0.38438799551555086,0.36498073240121204,0.3884784297503424,0.37696377517503504,0.01151465457530737,0.00732322742322533,0.004191427152082041,0.028019417760053924,0.027496997813087582,0.025916462517036297,73.56213648382789,0.37226799726486204,0.4207314992345979,0.32380449529512617,0.09692700393947173,0.7960888450450582
2023-01-23,0.4249430000782013,0.059795439646445514,0.023975998163223267,0.4005335697105953,0.3897882103919983,0.3674061993757884,0.39408836364693606,0.38051779183452883,0.013570571812407228,0.00857269630106171,0.004997875511345519,0.03450044023304071,0.030429034505020026,0.027723578811616238,77.39259316208826,0.3763239473104477,0.4282205198332713,0.3244273747876241,0.10379314504564718,0.9684225797991901
2023-01-24,0.407707005739212,-0.04056072069858174,-0.017235994338989313,0.4033901435988289,0.3938214970486505,0.36945003271102905,0.39618353935344003,0.38253180767932016,0.013651731674119871,0.009588503375673343,0.004063228298446528,0.04028134392496069,0.03378297900898206,0.028747289170424937,68.4127513223914,0.3793195977807045,0.43119884514165563,0.3274403504197534,0.10375849472190224,0.7735911699046191
2023-01-25,0.4176929891109466,0.024493038459393324,0.00998598337173462,0.40885314345359797,0.39693113948617664,0.3711823652187983,0.39949268546997946,0.38513633963721844,0.01435634583276102,0.010542071867090878,0.003814273965670141,0.03842471920816831,0.030351980290515196,0.027407830386008494,65.50358702836806,0.3833022966980934,0.4340557978816495,0.3325487955145373,0.10150700236711219,0.8388011822915936
2023-01-26,0.4101029932498932,-0.018171231164805013,-0.007589995861053411,0.4111842853682381,0.3994244251932417,0.3725815981626511,0.4011250405130431,0.38698572138630544,0.01413931912673766,0.011261521319020234,0.0028777978077174256,0.03858030840848057,0.03115190752765418,0.02772309425082094,61.87650794764589,0.38657519668340684,0.4352313753975693,0.3379190179692444,0.09731235742832489,0.7417760414838955
2023-01-27,0.4127910137176513,0.006554500971711175,0.002688020467758123,0.41110528792653767,0.4013520692076002,0.37445693214734393,0.40291980562144436,0.3888972245219607,0.014022581099483677,0.011813733275112924,0.002208847824370754,0.0336575041078873,0.030536262466942604,0.026902603024524824,59.705116992909254,0.39000134766101835,0.4356726266031637,0.344330068718873,0.09134255788429069,0.7494966922811823
2023-01-28,0.4081340134143829,-0.011281738575960931,-0.004657000303268433,0.41176257388932364,0.4022585707051413,0.3766331990559896,0.4037219914357426,0.3903221718473253,0.013399819588417294,0.0121309505377738,0.0012688690506434952,0.03248468899255558,0.030272286121345204,0.025820408000827053,54.7335836331655,0.3931401476264,0.43429860190415104,0.3519816933486489,0.08231690855550211,0.6821480671601423
2023-01-29,0.4137639999389648,0.013794455594333677,0.005629986524581909,0.4135907164641789,0.4043216428586414,0.37892476618289944,0.4052669158208537,0.39205860355781713,0.013208312263036592,0.01234642288282636,0.0008618893802102325,0.032506506241479695,0.029162737037573824,0.025858188338490056,61.184476412558716,0.3963613480329513,0.4329125498890369,0.35981014617686574,0.07310240371217114,0.7380585455785229
2023-01-30,0.3945910036563873,-0.046338000129072965,-0.019172996282577515,0.4092547169753483,0.40489414334297175,0.38074683248996727,0.40362446779555117,0.3922461887503038,0.011378279045247353,0.01215279411531056,-0.0007745150700632069,0.026933533930475383,0.03230316922995955,0.02734907149370187,52.73365053582556,0.3985288485884666,0.42833270091144565,0.36872499626548755,0.059607704645958104,0.4339373164011551
2023-01-31,0.4063889980316162,0.029899298934606966,0.011797994375228937,0.4090664301599775,0.4062282868794032,0.38300103247165673,0.40404978013956117,0.3932938042526233,0.010755975886937885,0.011873430469636025,-0.00111745458269814,0.02686897100871178,0.0331590783220221,0.027655726288274552,55.938501784023615,0.40014039874076845,0.4278044823499491,0.3724763151315878,0.05532816721836131,0.6129370374078483
2023-02-01,0.41389200091362,0.018462613206423617,0.007503002882003784,0.4085234318460737,0.4086882876498358,0.38517889877160383,0.40556396795095484,0.3948195965978823,0.010744371353072546,0.01164761864632333,-0.0009032472932507842,0.026030767230662513,0.0325338913671291,0.027428070483968982,61.00277846065549,0.4020751491189003,0.4277338406331535,0.3764164576046471,0.051317383028506414,0.7302699611193253
2023-02-02,0.4097470045089721,-0.01001468111366799,-0.004144996404647883,0.4084725763116564,0.40982843083994724,0.38737633228302,0.40620751203680366,0.3959253305172223,0.01028218151958138,0.01137453122097494,-0.0010923497013935607,0.02530711637658779,0.031515530269236876,0.027347545892139575,55.4545610084373,0.4032722994685173,0.4279499848928347,0.37859461404419986,0.04935537084863484,0.6311854197248712
2023-02-03,0.4122050106525421,0.005998838591914968,0.002458006143570002,0.40838886158806936,0.40974707475730343,0.3895233660936355,0.40713020413153267,0.39713123274946815,0.009998971382064514,0.011099419253192855,-0.0011004478711283405,0.025284554594789867,0.02859932423356406,0.0273290526431858,49.55927415504677,0.40411040037870405,0.4288070473618903,0.3794137533955178,0.04939329396637249,0.6638807543256574
2023-02-04,0.4113050103187561,-0.0021833803824006237,-0.0009000003337860107,0.408841861145837,0.4103022175175802,0.39196556607882177,0.4077724820064901,0.39818114219904505,0.009591339807445032,0.01079780336404329,-0.0012064635565982584,0.024833318339894418,0.027781251814350604,0.026615324425351885,53.2300964204559,0.4054316014051437,0.42857518756023555,0.3822880152500519,0.046287172310183644,0.6268906399002508
2023-02-05,0.3989369869232178,-0.03007019872175465,-0.01236802339553833,0.40672371642930166,0.41015721644674025,0.39377529919147486,0.40641317507060204,0.3982371306971319,0.008176044373470137,0.010273451565928661,-0.002097407192458524,0.026645118077192557,0.02900742008302045,0.02733431485134754,49.219873101679,0.4060496509075165,0.42768406791723296,0.3844152338978,0.043268834019432934,0.33561692508043384
2023-02-06,0.3928239941596985,-0.015323203823905729,-0.006112992763519287,0.4064712865012033,0.4078630017382757,0.39539383252461746,0.40432253185353995,0.397836157620285,0.006486374233254932,0.009516036099393915,-0.003029661866138983,0.02046708564704211,0.023532142430800308,0.02757055118123325,35.69245498984819,0.4063053011894226,0.42713307775361065,0.38547752462523455,0.0416555531283761,0.17636230904972583
2023-02-07,0.403903990983963,0.028206008260686977,0.011079996824264526,0.40611628549439566,0.40759135782718653,0.3973453650871912,0.4042581409505281,0.39828562675833523,0.005972514192192857,0.008807331717953705,-0.002834817525760848,0.02005429205628557,0.0227794941025569,0.027897361199748283,48.207629961154666,0.4075279012322426,0.42416839257310635,0.3908874098913788,0.03328098268172752,0.39111168131855584
2023-02-08,0.3980520069599151,-0.014488552118021136,-0.005851984024047907,0.403853429215295,0.40618843053068426,0.39896909892559046,0.4033033511058184,0.39826832158808184,0.0050350295177365445,0.008052871277910273,-0.003017841760173728,0.018621801235413453,0.02186316228232221,0.0281104736460906,40.36781775844905,0.4077412515878677,0.4237367650286502,0.39174573814708524,0.031991026881564966,0.19712617654245698
2023-02-09,0.3824659883975982,-0.039155734149800336,-0.015586018562316895,0.39995614119938433,0.40421435875552036,0.400009932120641,0.4000976029968614,0.39709777838878674,0.002999824608074686,0.007042261943943156,-0.00404243733586847,0.022645245668605655,0.02361669928521939,0.029229008539654242,37.43212885542795,0.4061973512172699,0.4255287750929999,0.3868659273415399,0.038662847751460006,-0.1138027641477998
2023-02-10,0.3826450109481811,0.0004680744327958397,0.00017902255058288574,0.39573328409876135,0.40206107284341536,0.4002928326527277,0.397412588835526,0.39602720302281597,0.0013853858127100271,0.00591088671769653,-0.004525500904986503,0.022101303758993877,0.02344881157286715,0.026781623186307914,35.97103703695488,0.4051529511809349,0.42716200365479284,0.383143898707077,0.04401810494771585,-0.011333694612443369
2023-02-11,0.38400799036026,0.0035619944676699156,0.001362979412078913,0.3918337098189762,0.4003377854824066,0.40058653255303694,0.3953503429162543,0.3951368909737378,0.00021345194251654043,0.004771399762660533,-0.004557947820143992,0.02255770108372468,0.023485533605507702,0.026783708767889214,38.417433391317644,0.404305000603199,0.42821755687101093,0.3803924443353871,0.047825112535623826,0.07559932079992011
2023-02-12,0.3752819895744324,-0.022723487544207832,-0.008726000785827637,0.3884544244834354,0.3975890704563686,0.40023579895496364,0.3922629039405894,0.39366615753675216,-0.001403253596162779,0.0035364690908958707,-0.00493972268705865,0.0215937850723835,0.023374734947072172,0.026618798450233287,32.058667582600876,0.4018219500780106,0.4269916749918167,0.37665222516420443,0.05033944982761229,-0.02721991588037694
