Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2021-09-24,42839.75,-0.04578111561282838,-2055.34765625,44340.7734375,45495.20954241072,47053.242447916666,44951.13502899262,45856.86416745906,-905.7291384664422,-388.06879533376605,-517.6603431326762,0.056380617504550354,0.042998124455426626,0.03962305201732325,45.19110687660552,46274.8865234375,51933.26775230637,40616.505294568626,11316.762457737743,0.19645589573290453
2021-09-25,42716.59375,-0.002874812528084303,-123.15625,43546.23493303572,45317.71930803572,46912.38828125,44607.35944760914,45624.251543943574,-1016.8920963344353,-513.8334555339,-503.0586408005354,0.054664698878767445,0.04291066929500462,0.038982772811770705,44.1003930629062,45823.045703125,51067.5133616546,40578.57804459539,10488.935317059208,0.2038353408402984
2021-09-26,43208.5390625,0.011516492054097771,491.9453125,42967.423549107145,45113.80998883928,46717.383984375,44392.1563114385,45445.30987865145,-1053.153567212954,-621.6974778697108,-431.4560893432431,0.05554482352414797,0.04265650774693818,0.03804363845605815,43.10108272100228,45351.7958984375,49623.057160847005,41080.534636027995,8542.52252481901,0.24910726548152604
2021-09-27,42235.73046875,-0.02251426719942695,-972.80859375,42880.556361607145,44918.999720982145,46495.16158854167,44060.39848948642,45207.56325569579,-1147.1647662093746,-726.7909355376437,-420.37383067173096,0.0431692186944362,0.042608186555053856,0.03820141061982104,43.3681006209783,45123.0259765625,49552.37648276231,40693.675470362694,8858.701012399615,0.17407236074779767
2021-09-28,41034.54296875,-0.02844007873591181,-1201.1875,42929.251674107145,44486.2890625,46235.318619791666,43594.882255526965,44898.45064184796,-1303.5683863209924,-842.1464256943135,-461.4219606266789,0.0397041520293836,0.04039228917644948,0.03845278281893385,34.57287381934117,44870.18359375,49631.65883747927,40108.70835002073,9522.95048745854,0.09722140422220701
2021-09-29,41564.36328125,0.012911568502261384,529.8203125,42642.088169642855,44014.00446428572,46052.29791666667,43282.49472102282,44651.481207729594,-1368.9864867067736,-947.5144378968057,-421.4720488099679,0.026925935247088466,0.03986267580984876,0.03812037265197074,32.673039489060486,44628.8306640625,49552.235095014184,39705.42623311082,9846.808861903366,0.18878573497362
2021-09-30,43790.89453125,0.05356827518164842,2226.53125,42484.34486607143,43728.828404017855,45939.771484375,43360.71007644238,44587.73404650888,-1227.023970066497,-1003.4163443307441,-223.6076257357529,0.03296985042032619,0.04331532726712254,0.03950855930345798,40.45485525541388,44574.1798828125,49509.91244004319,39638.447325581816,9871.465114461374,0.4206515605859747
2021-10-01,48116.94140625,0.09878873042688929,4326.046875,43238.22935267857,43789.50139508928,45915.435286458334,44092.437973335866,44849.15681389711,-756.7188405612469,-954.0768435768448,197.3580030155979,0.04489315082531572,0.0513991420409124,0.0430870834257579,51.717822467347055,44719.9541015625,49899.866629727876,39540.041573397124,10359.825056330752,0.8279000645490289
2021-10-02,47711.48828125,-0.008426411013467638,-405.453125,43951.78571428572,43749.01032366072,45861.560807291666,44649.214943784194,45061.18136703436,-411.9664232501673,-845.6547595115094,433.6883362613421,0.045361025862803946,0.05117338746310004,0.0430782495985133,48.82480833492055,44802.3650390625,50122.80318286372,39481.92689526128,10640.876287602441,0.7733913226279012
2021-10-03,48199.953125,0.010237887379882071,488.46484375,44664.84486607143,43816.13420758928,45800.71341145833,45195.48235627894,45293.68297873552,-98.20062245657755,-696.1639321005231,597.9633096439455,0.04538828195645105,0.05084693173605366,0.043039290094543194,51.99191417245459,44964.208984375,50497.884888531546,39430.533080218454,11067.351808313091,0.792368418088464
2021-10-04,49112.90234375,0.018940873580984396,912.94921875,45647.29799107143,44263.92717633928,45772.98932291667,45798.162354351414,45576.58811688473,221.57423746668064,-512.6162981870823,734.1905356537629,0.04201489121798837,0.042741513463036514,0.04318154717060085,65.60622627058947,45065.2294921875,50831.38149094346,39299.07749343154,11532.303997511917,0.8509856185230446
2021-10-05,51514.8125,0.048905889117254686,2401.91015625,47144.47935267857,45036.865513392855,45765.03606770833,46677.646992143505,46016.45658970808,661.1904024354226,-277.8549580625813,939.0453604980039,0.03614201360016099,0.040013238056626405,0.04360504330704391,76.60449883342876,45232.152734375,51544.900313909326,38919.40515484067,12625.495159068654,0.997616900285474
2021-10-06,55361.44921875,0.0746704982911468,3846.63671875,49115.49162946428,45878.78989955357,45855.966536458334,48013.61656546758,46708.67826593341,1304.9382995341657,38.703693456768065,1266.2346060773975,0.037762823947510134,0.04042027427818902,0.04557172096280193,77.66517790590277,45611.0572265625,53323.16437496451,37898.950078160495,15424.214296804013,1.132148374274587
2021-10-07,53805.984375,-0.02809653406297008,-1555.46484375,50546.21875,46515.28180803572,46089.12838541667,48904.75007462641,47234.40464438279,1670.345430243622,365.0320408141389,1305.3133894294833,0.045544512666211165,0.04203258880995596,0.0407289239525028,70.68669668787885,45937.98046875,54457.79294075044,37418.16799674956,17039.624944000883,0.9617474816556967
2021-10-08,53967.84765625,0.0030082765538104184,161.86328125,51382.0625,47310.14592633928,46351.676953125,49683.68816410696,47733.1782008174,1950.5099632895653,682.1276253092242,1268.3823379803412,0.034807386945544506,0.03859322488456313,0.04054266803376539,78.32407522482438,46222.4546875,55423.96583762532,37020.94353737468,18403.02230025064,0.9208761388418526
2021-10-09,54968.22265625,0.01853649985027972,1000.375,52418.73883928572,48185.26227678572,46637.5703125,50496.69347059051,48269.10741973833,2227.58605085218,991.2193104178154,1236.3667404343646,0.032963297901494305,0.038153991615519744,0.04060665541773384,79.85077737802258,46607.8548828125,56603.779549982886,36611.93021564211,19991.849334340775,0.9181888145323591
2021-10-10,54771.578125,-0.003577422040362044,-196.64453125,53357.54241071428,49011.193638392855,46967.15924479167,51154.36803280735,48750.771916424375,2403.596116382978,1273.694671610848,1129.90144477213,0.03410105117060258,0.03858732088414921,0.03998847759440434,78.58437094912682,47204.24375,57666.985692603856,36741.50180739615,20925.48388520771,0.8616324676892835
2021-10-11,57484.7890625,0.04953684064585273,2713.2109375,54553.52622767857,50100.412109375,47376.60364583333,52128.27896045238,49397.73614946701,2730.5428109853674,1565.064299485752,1165.4785114996155,0.03601250718355378,0.03759602666712391,0.040720355072877815,84.70971233083527,48043.7994140625,58990.39364465304,37097.20518347196,21893.188461181082,0.9312295427035383
2021-10-12,56041.05859375,-0.025114999851183484,-1443.73046875,55200.1328125,51172.30608258928,47709.196614583336,52730.24505788278,49889.83410830279,2840.4109495799858,1820.133629504599,1020.2773200753868,0.03804509391232164,0.03725572682053669,0.041134683426481376,83.78460759155259,48667.126953125,59956.55831712684,37377.69558912316,22578.862728003674,0.8265856092689471
2021-10-13,57401.09765625,0.02426861834211813,1360.0390625,55491.51116071428,52303.50139508928,48123.79739583333,53448.837765323886,50446.22400074332,3002.6137645805647,2056.629656519792,945.9841080607725,0.02773706231139502,0.03713945951929779,0.040811277018215505,84.3689270347263,49292.426953125,61076.69411796435,37508.15978828566,23568.53432967869,0.8440464557405315
2021-10-14,57321.5234375,-0.001386283921372633,-79.57421875,55993.73102678572,53269.974888392855,48464.76510416667,54044.63556104329,50955.505440503075,3089.1301205402124,2263.1297493238762,826.0003712163361,0.023917825527036318,0.03666896350943113,0.04019609102482544,82.38175768844962,50016.515625,61910.52815946662,38122.50309053338,23788.025068933246,0.8070876119951721
2021-10-15,61593.94921875,0.07453440740995654,4272.42578125,57083.174107142855,54232.61830357143,48912.01848958333,55206.0684314597,51743.538312965815,3462.530118493887,2503.0098231578786,959.5202953360085,0.03394592677279631,0.03305624457201283,0.0419506686812206,82.3364234060732,50960.3833984375,63398.87348339592,38521.893313479086,24876.98016991683,0.9274460062146702
2021-10-16,60892.1796875,-0.01139348166745524,-701.76953125,57929.45368303572,55174.09626116072,49348.979166666664,56080.85477854282,52421.21545182019,3659.6393267226304,2734.335723870829,925.3036028518013,0.03592122862050736,0.033249642388459566,0.04200061915770663,81.18205551166004,51844.5654296875,64475.48070844334,39213.65015093166,25261.830557511683,0.8581535485805151
2021-10-17,61553.6171875,0.01086243756414218,661.4375,58898.31640625,56127.929408482145,49825.182421875,56922.8182260747,53097.68965446314,3825.12857161156,2952.4942934189753,872.6342781925846,0.03506307244166904,0.03323873357725389,0.041835159697213985,81.3348143379037,52810.459765625,65301.231416527364,40319.68811472263,24981.543301804733,0.8499846793389811
2021-10-18,62026.078125,0.007675599893030238,472.4609375,59547.071986607145,57050.299107142855,50283.43958333333,57707.93513360167,53759.05176339179,3948.883370209878,3151.772108777156,797.1112614327221,0.03209899809330511,0.033353521764151337,0.04177774050778836,80.94081512276748,53860.0365234375,65695.00003254546,42025.07301432954,23669.927018215923,0.8449964841580657
2021-10-19,64261.9921875,0.036047967727284025,2235.9140625,60721.49107142857,57960.81194196428,50850.165364583336,58716.25160343218,54537.04735036277,4179.204253069409,3357.258537635607,821.945715433802,0.02865896209314355,0.03258493581880555,0.041650342108175836,80.78798836741518,54994.91796875,66201.80682060111,43788.029116898884,22413.777703702224,0.9134543645991146
2021-10-20,65992.8359375,0.026934175102288238,1730.84375,61948.88225446428,58720.19670758928,51621.79986979167,59835.726116365695,55385.62428274331,4450.101833622386,3575.827196832963,874.2746367894229,0.02874137347340168,0.028223934265018614,0.03673669459460639,78.60090253098338,56105.0150390625,67033.98135608359,45176.04872204141,21857.932634042183,0.9523676170104908
2021-10-21,62210.171875,-0.057319313661295834,-3782.6640625,62647.26060267857,59320.495814732145,52339.01640625,60201.025463847895,55891.14632661417,4309.879137233722,3722.637584913115,587.2415523206068,0.0409933079812203,0.03228464110928771,0.037194389564178705,70.18980067250787,56809.6765625,67381.57187610993,46237.78124889007,21143.79062721986,0.755417555334074
2021-10-22,60692.265625,-0.024399647264276236,-1517.90625,62518.44866071428,59800.81138392857,52909.60833333333,60276.600873255906,56246.78479316127,4029.8160800946353,3784.0732839494194,245.74279614521583,0.03212806109468349,0.0336040930363935,0.03631204962096858,65.16626630342947,57458.7154296875,67243.30103836085,47674.129821014154,19569.171217346695,0.6652369514988036
2021-10-23,61393.6171875,0.011555863919028075,701.3515625,62590.08258928572,60259.76813616072,53459.558984375,60448.44953698577,56628.03163718636,3820.4178997994095,3791.3422071194173,29.075692679992244,0.03213972478071316,0.03350243439935243,0.036142268074521686,64.68999214640937,58118.3986328125,67013.23667036819,49223.560595256815,17789.676075111376,0.6841078241592992
2021-10-24,60930.8359375,-0.007537937512081094,-462.78125,62501.11383928572,60699.715122767855,54062.59518229167,60522.66282937257,56946.75788165403,3575.90494771854,3748.254755239242,-172.34980752070214,0.0320102555081132,0.03362824217057478,0.034712788396632534,63.91224109927854,58709.2953125,66598.51307243318,50820.077552566814,15778.435519866369,0.6407960011119541
2021-10-25,63039.82421875,0.0346128236844363,2108.98828125,62645.93470982143,61096.50334821428,54740.03619791667,60909.91842773833,57398.09612884633,3511.8222988920024,3700.9682639697944,-189.14596507779197,0.03473139781650436,0.03243100883442501,0.034819261640223205,62.89955503855746,59285.5458984375,66626.71242003918,51944.37937683581,14682.333043203376,0.7557003923875983
2021-10-26,60363.79296875,-0.04244985266320056,-2676.03125,62089.049107142855,61405.27008928572,55311.87799479167,60825.899126355514,57617.777376246595,3208.1217501089195,3602.3989611976194,-394.2772110886999,0.03489522775815937,0.03404610440854555,0.036294997741909085,59.49459403064572,59535.6630859375,66651.29980129379,52420.02637058122,14231.273430712572,0.5581908489668469
2021-10-27,58482.38671875,-0.03116779376295975,-1881.40625,61016.12779017857,61482.50502232143,55853.433203125,60465.358755954665,57681.82251272833,2783.5362432263355,3438.626417603363,-655.0901743770273,0.03187716764833429,0.03495180861422931,0.03661038485048817,52.321802243947516,59769.483203125,66381.9131870659,53157.05321918409,13224.859967881814,0.4026759839044899
2021-10-28,60622.13671875,0.03658793903693369,2139.75,60789.265625,61718.26311383928,56506.35299479167,60489.47844253856,57899.62356502623,2589.854877512327,3268.872109585156,-679.0172320728288,0.031679629937575275,0.03613095292773176,0.03608273378380808,56.51118200226955,60102.19765625,66129.22727712944,54075.16803537056,12054.059241758878,0.5431339395362167
2021-10-29,62227.96484375,0.02648913766352501,1605.828125,61008.65122767857,61763.54994419643,57195.13971354167,60756.93788887878,58220.24143752429,2536.6964513544954,3122.4369779390245,-585.7405265845291,0.03185764300722676,0.030878432440916766,0.03615744139101696,51.39779512347701,60465.184765625,66048.4332587408,54881.936272509214,11166.496986231585,0.6578633012930125
2021-10-30,61888.83203125,-0.005449845794435637,-339.1328125,61079.396205357145,61834.73939732143,57798.404296875,60931.07544924359,58491.98888891138,2439.086560332209,2985.7668944176617,-546.6803340854526,0.03183496434223618,0.030732801932778286,0.03553980377254261,52.23299468600074,60821.0474609375,65744.61062395116,55897.484297923846,9847.126326027312,0.6084361604552789
2021-10-31,61318.95703125,-0.009208042570786446,-569.875,61134.842075892855,61817.97795758928,58238.471484375,60990.749538783035,58701.39393649202,2289.3556022910125,2846.484635992332,-557.1290337013197,0.03192086052092926,0.030735764076300003,0.03173178044370153,49.472079060978636,61012.755859375,65681.33513575613,56344.17658299387,9337.158552762266,0.5327938280307358
2021-11-01,61004.40625,-0.005129747739996526,-314.55078125,60844.068080357145,61745.00139508928,58681.56875,60992.85057127796,58871.98744119632,2120.8631300816414,2701.360334810194,-580.4972047285528,0.028352472630277462,0.030685699304176632,0.03167645847493195,47.6850709433158,61260.9232421875,65302.28333636699,57219.563148008005,8082.720188358988,0.4682635318049308
2021-11-02,63226.40234375,0.03642353446805324,2221.99609375,61253.01227678572,61671.03069196428,59182.450390625,61336.47392088904,59194.53669323733,2141.9372276517097,2589.4757133784974,-447.5384857267877,0.02627609185085559,0.030720483617260708,0.032078357948317406,47.65205438930706,61552.1884765625,65247.07698028978,57857.29997283522,7389.777007454555,0.7265581039182387
2021-11-03,62970.046875,-0.004054563588107407,-256.35546875,61894.10658482143,61455.1171875,59644.355208333334,61587.79283690611,59474.20411410864,2113.5887227974745,2494.298315262293,-380.70959246481834,0.021238824708259985,0.029673340352479885,0.03212164318096367,42.655509758118924,61834.6146484375,64992.377344938395,58676.8519519366,6315.525393001793,0.6797842864855977
2021-11-04,61452.23046875,-0.024103783966732184,-1517.81640625,62012.69140625,61400.978515625,59975.60247395833,61566.93708795902,59620.72458482282,1946.2125031362011,2384.6811528370745,-438.46864970087336,0.021348626387428758,0.02610341781054315,0.031742754743705734,47.93067886718604,61827.5287109375,64988.199976310476,58666.85744556452,6321.342530745955,0.4406299784638927
2021-11-05,61125.67578125,-0.005313959884109654,-326.5546875,61855.22154017857,61431.93638392857,60167.743359375,61499.050733080716,59732.20245122483,1766.8482818558841,2261.1145786408365,-494.2662967849524,0.01849618044491458,0.025246903802892896,0.029054134961306474,51.26562193797924,61839.203515625,64987.026397180445,58691.38063406955,6295.645763110893,0.3866632969478861
2021-11-06,61527.48046875,0.006573419146120196,401.8046875,61803.599888392855,61441.498046875,60425.1265625,61503.424538568295,59865.18600807855,1638.238530489747,2136.539369010619,-498.3008385208718,0.018723188118108972,0.02511847130266343,0.028428041520610597,50.39786098491753,61837.8966796875,64986.24043125115,58689.552928123856,6296.687503127294,0.4507016648383245
2021-11-07,63326.98828125,0.029247220896912562,1799.5078125,62090.46149553572,61612.65178571428,60737.097916666666,61783.97280667318,60121.61580609125,1662.3570005819274,2041.7028953248807,-379.3458947429533,0.02127433274518485,0.02612272640548674,0.028770428853778125,56.59748191867378,61902.9421875,65120.64610817318,58685.23826682681,6435.407841346372,0.7212829596596435
2021-11-08,67566.828125,0.06695154718111462,4239.83984375,63027.95033482143,61936.00920758928,61157.051432291664,62673.64285564653,60673.1130148993,2000.5298407472292,2033.4682844093504,-32.938443662121244,0.030921098974762314,0.03023244353633828,0.030799183444266753,61.155504388899104,62068.183984375,66045.70180218204,58090.66616656796,7955.035635614084,1.1912155259252384
2021-11-09,66971.828125,-0.008806096371717143,-595.0,63563.01116071428,62408.01171875,61563.72643229167,63334.90212785476,61139.684504536395,2195.2176233183636,2065.818152191153,129.39947112721075,0.030445446909857888,0.027336010675258524,0.030877884532779423,68.14455346016646,62117.13359375,66315.95522234704,57918.311965152956,8397.643257194082,1.0781020201222633
2021-11-10,64995.23046875,-0.029513867421399387,-1976.59765625,63852.32310267857,62873.21484375,61814.074479166666,63590.337257223255,61425.28050188555,2165.056755337704,2085.6658728204634,79.3908825172407,0.03357484362935219,0.027157695671255196,0.0305096113196312,67.79017409378615,62256.3865234375,66648.48343321709,57864.2896136579,8784.193819559187,0.8117922943838173
2021-11-11,64949.9609375,-0.0006965054346836919,-45.26953125,64351.99888392857,63182.34514508928,62111.037890625,63799.51013111198,61686.3679415607,2113.142189551283,2091.1611361666273,21.981053384655752,0.0312797553330592,0.025929085967249473,0.030012658752655276,63.34913572797486,62469.2712890625,66953.92155363367,57984.62102449132,8969.300529142347,0.7765755969908067
2021-11-12,64155.94140625,-0.01222509636324598,-794.01953125,64784.89397321428,63320.05775669643,62336.19934895833,63854.34571190244,61869.29930931546,1985.0464025869805,2069.9381894506982,-84.8917868637177,0.0318860723964743,0.025550617335998713,0.029959409463107056,56.26034698386847,62607.3875,67122.59503296403,58092.17996703596,9030.415065928071,0.6714820298894927
2021-11-13,64469.52734375,0.0048878705639170406,313.5859375,65205.18638392857,63504.39313616072,62574.466145833336,63948.98903987899,62061.90879334765,1887.080246531339,2033.3666008668265,-146.28635433548743,0.03189937731694553,0.02545306784476519,0.02994136160619463,58.393720635356246,62784.3220703125,67300.24345732041,58268.400683304586,9031.842774015822,0.6865848770403485
2021-11-14,65466.83984375,0.015469517787564335,997.3125,65510.87946428572,63800.67047991072,62703.5625,64182.504548166835,62314.12590819227,1868.3786399745659,2000.3690086883744,-131.9903687138085,0.030709456415631366,0.025380834401699144,0.026961034039787175,63.12603619314813,62905.6728515625,67578.22300368603,58233.12269943898,9345.100304247047,0.7740652222880399
2021-11-15,63557.87109375,-0.02915932332393234,-1908.96875,64938.17131696428,63983.060825892855,62792.41888020833,64086.407093641166,62406.255181196546,1680.1519124446204,1936.3255894396236,-256.17367699500323,0.01681757756914995,0.026884988389125838,0.027464522386638313,57.33980833253799,63065.3767578125,67588.0575148893,58542.696000735705,9045.361514153592,0.5544471699850665
2021-11-16,60161.24609375,-0.05344145330150951,-3396.625,63965.23102678572,63764.12109375,62746.006510416664,63482.536170580985,62239.958211756064,1242.5779588249206,1797.5760633166833,-554.9981044917627,0.023892391885218644,0.029003108777790665,0.029187520788777774,41.746691545375946,63149.3197265625,67365.79854238441,58932.84091074059,8432.957631643818,0.14566718305330323
2021-11-17,60368.01171875,0.003436857419438999,206.765625,63304.19977678572,63578.261439732145,62690.737630208336,63003.37856260699,62101.29550857043,902.0830540365569,1618.477461460658,-716.3944074241012,0.023791501035251805,0.029054319122034107,0.029157571412519002,42.974941125724655,63136.6134765625,67386.55678080033,58886.67017232468,8499.886608475645,0.17427780094715647
2021-11-18,56942.13671875,-0.05674983989800575,-3425.875,62160.224888392855,63256.11188616072,62446.742447916666,62070.87981739822,61719.13559821337,351.74421918485314,1365.1308130054972,-1013.3865938206441,0.028921374547203983,0.03206518820006041,0.0300559760232757,38.960852456583794,62872.3220703125,67939.10734700861,57805.53679361639,10133.570553392223,-0.08520196018937919
2021-11-19,58119.578125,0.020677857806173483,1177.44140625,61297.88727678572,63041.390625,62184.300520833334,61462.98724933696,61452.50171130867,10.485538028289739,1094.2017580100558,-1083.716219981766,0.03251510451762433,0.0327870032546222,0.02985796712756441,42.936340313823756,62683.859375,68167.89257277596,57199.82617722404,10968.066395551927,0.0838572556552873
2021-11-20,59697.1953125,0.027144333086984274,1577.6171875,60616.12555803572,62910.655970982145,62100.53463541667,61191.32695136205,61322.479015100624,-131.15206373857654,849.1309936603294,-980.283057398906,0.03556422082023129,0.03370186503919018,0.02859215381427807,45.92444453026643,62602.7712890625,68218.16636451265,56987.37621361234,11230.790150900313,0.24128481277610087
2021-11-21,58730.4765625,-0.01619370466132397,-966.71875,59653.78794642857,62582.333705357145,62035.14166666667,60812.73458384481,61130.4788334265,-317.744249581694,615.7559450119248,-933.5001945936189,0.033693730661481264,0.03267213695808971,0.028398962595292926,39.37057407230424,62489.0748046875,68328.35200660003,56649.79760277496,11678.554403825074,0.17816237248024078
2021-11-22,56289.2890625,-0.041565940596482776,-2441.1875,58615.41908482143,61776.795200892855,61864.997395833336,60116.819888253296,60771.87218372824,-655.0522954749467,361.5942969145505,-1016.6465923894973,0.034874565805972646,0.0266366067926839,0.02925145310032563,21.55438644061384,62142.219140625,68589.56075450801,55694.87752674199,12894.683227766021,0.04609741280639348
2021-11-23,57569.07421875,0.022735855747423095,1279.78515625,58245.10881696428,61105.169921875,61752.938671875,59724.85901602202,60534.62789002615,-809.768874004134,127.32166273081361,-937.0905367349476,0.03333950954799205,0.02826834466761884,0.029591012407282253,27.0751424431556,61872.1705078125,68619.00362683959,55125.33738878541,13493.666238054182,0.18110251038171388
2021-11-24,56280.42578125,-0.02238438701660228,-1288.6484375,57661.16796875,60482.683872767855,61527.625390625,59194.94621067248,60219.50180789459,-1024.5555972221046,-103.05378925977004,-921.5018079623345,0.03357638510936399,0.02795949250942466,0.029018886080147122,28.014925084856273,61613.5802734375,68809.6717222048,54417.4888246702,14392.1828975346,0.12944088953308955
2021-11-25,57274.6796875,0.017666069374003168,994.25390625,57708.674107142855,59934.449497767855,61424.654947916664,58899.520591722874,60001.366836013505,-1101.8462442906311,-302.81228026594226,-799.0339640246889,0.02731023988186211,0.02883937613461618,0.028293503530741657,31.522091989676525,61421.03046875,68873.60652095189,53968.45441654811,14905.152104403773,0.22181761365421107
2021-11-26,53569.765625,-0.06468677053655503,-3704.9140625,57058.700892857145,59178.29408482143,61260.90091145833,58079.558289150125,59524.95193149398,-1445.3936423438572,-531.3285526815253,-914.065089662332,0.03509025260558701,0.0325262706248268,0.030114328031137453,27.647148970398064,61023.1447265625,69260.21105899556,52786.07839412944,16474.132664866112,0.04757077333375512
2021-11-27,54815.078125,0.02324655494514305,1245.3125,56361.255580357145,58488.69056919643,61067.332291666666,57577.33057158857,59176.07239027221,-1598.7418186836367,-744.8112058819476,-853.9306128016891,0.03440761563251172,0.033623962446646824,0.029611819539157737,30.38624559064523,60597.54921875,69204.69139943304,51990.40703806696,17214.28436136608,0.16408878973048888
2021-11-28,57248.45703125,0.044392510044424904,2433.37890625,56149.53850446428,57901.66322544643,60901.34869791667,57526.73464230572,59033.286067381676,-1506.5514250759588,-897.1592497207498,-609.392175355209,0.04019260491361288,0.03616687257390844,0.03039509184050412,34.22423403884552,60081.6306640625,68149.96890513529,52013.292422989696,16136.676482145594,0.3244264464279708
2021-11-29,57806.56640625,0.009748898117819094,558.109375,56366.29241071428,57490.855747767855,60765.273177083334,57569.78568291254,58942.417944334884,-1372.6322614223463,-992.2538520610692,-380.37840936127714,0.036482371802811366,0.03598645881636267,0.030467835930762983,38.35609548239908,59623.367578125,67060.35741310396,52186.37774314604,14873.979669957924,0.3778537276379011
2021-11-30,57005.42578125,-0.013858989986877734,-801.140625,56285.771205357145,57265.44001116072,60621.48880208333,57482.961082656766,58798.93704336564,-1315.9759607088708,-1056.9982737906296,-258.97768691824126,0.03603425749445539,0.03344989976626415,0.030518510608352804,42.860506046949624,59223.87734375,66295.26883884729,52152.4858486527,14142.782990194588,0.34313896606926075
2021-12-01,57229.828125,0.003936508510805847,224.40234375,56421.400111607145,57041.28404017857,60495.66953125,57444.01755070957,58682.706753116334,-1238.6892024067638,-1093.3364595138564,-145.35274289290737,0.03476219582261565,0.03345792180980918,0.030531091068794574,42.90606701140805,58837.870703125,65419.022744291164,52256.71866195884,13162.304082332324,0.3778297045816267
2021-12-02,56477.81640625,-0.013140205787574133,-752.01171875,56307.5625,57008.11830357143,60270.71666666667,57295.37122079272,58519.381542237345,-1224.010321444628,-1119.471231900011,-104.53908954461713,0.03453358763113662,0.029941994608808278,0.029728923868063875,48.80606279756525,58453.964453125,64611.03519380872,52296.893712441284,12314.141481367435,0.33952206088706083
2021-12-03,53598.24609375,-0.05098586481791345,-2879.5703125,56311.631138392855,56685.166015625,59958.32330729167,56726.58273970922,58154.852990497544,-1428.2702507883223,-1181.2310356776732,-247.03921511064914,0.030507748486554163,0.03214940226873815,0.030977173941871272,39.30978111789746,57910.400390625,63742.290697082906,52078.510084167094,11663.780612915813,0.1302953184750437
2021-12-04,49200.703125,-0.08204639683653359,-4397.54296875,55509.57756696428,55935.41657366072,59549.9390625,55568.75510667704,57491.58263009031,-1922.8275234132743,-1329.5503332247933,-593.277190188481,0.04141699782089106,0.036612658303624666,0.03388619940414248,28.10217705156151,57097.0935546875,63027.952650327374,51166.23445904762,11861.718191279753,-0.1657037625031927
2021-12-05,49368.84765625,0.003417522933012007,168.14453125,54383.91908482143,55266.728794642855,59158.04479166667,54614.92319122673,56889.89855795399,-2274.97536672726,-1518.6353399252869,-756.340026801973,0.03391105163155802,0.03685874682532833,0.03393705598093314,29.796559194390397,56387.6423828125,62457.40167068777,50317.88309493723,12139.518575750539,-0.0781773538023976
2021-12-06,50582.625,0.02458589579002135,1213.77734375,53351.927455357145,54859.10993303572,58793.21627604167,53994.5696233457,56422.693109216656,-2428.1234858709577,-1700.5329691144211,-727.5905167565365,0.03647745439617076,0.03697284584299395,0.03433390803516044,36.99542843429127,55908.711328125,62231.10323650947,49586.319419740525,12644.783816768948,0.07879182394073193
2021-12-07,50700.0859375,0.002322159783127109,117.4609375,52451.16462053572,54368.46791294643,58372.31953125,53487.72597936943,55998.796281682095,-2511.0703023126625,-1862.6404357540696,-648.429866558593,0.03730892563528373,0.03610415729247867,0.033729235783228784,33.471057212183695,55425.3150390625,61790.36792089803,49060.26215722697,12730.105763671061,0.1288146234379865
2021-12-08,50504.796875,-0.00385184874717448,-195.2890625,51490.44587053572,53955.92299107143,57803.58515625,53028.81380946644,55591.83336266861,-2563.019553202168,-2002.7162592436894,-560.3032939584787,0.03672733478819679,0.035891627595184425,0.03073273945295193,35.33010321188529,55103.448046875,61788.54223079407,48418.353862955926,13370.188367838142,0.15605187860052833
2021-12-09,47672.12109375,-0.05608726213196957,-2832.67578125,50232.48939732143,53270.02594866072,57160.26158854167,52204.707237817755,55005.188009415375,-2800.4807715976203,-2162.2691617144756,-638.2116098831448,0.0394424307158101,0.037361136674823596,0.031902557254963645,27.693089477003497,54581.0751953125,61878.51399464415,47283.63639598085,14594.877598663297,0.026617879810429436
2021-12-10,47243.3046875,-0.00899511908452133,-428.81640625,49324.640625,52818.13588169643,56568.53072916667,51441.41453776887,54430.2336892735,-2988.8191515046274,-2327.5791596725057,-661.2399918321216,0.03767186465646099,0.03419124966079557,0.03170606259874509,32.664981802006,53958.3806640625,61537.62008263654,46379.141245488456,15158.478837148083,0.05700858584133024
2021-12-11,49362.5078125,0.044857216044006165,2119.203125,49347.755580357145,52428.66657366072,56048.948958333334,51121.58273388135,54054.846587290274,-2933.2638534089274,-2448.7160984197903,-484.54775498913705,0.03127741484801697,0.03616003988668828,0.03322537201082234,35.74232244014945,53489.9822265625,60984.88350196458,45995.08095116042,14989.802550804161,0.22464784642269556
2021-12-12,50098.3359375,0.014906619570362878,735.828125,49451.96819196428,51917.943638392855,55580.362109375,50964.160149822674,53761.77172434284,-2797.611574520168,-2518.495193639866,-279.1163808803017,0.031730162675724156,0.033723315588292425,0.03349041596946085,29.48194354177535,53180.4345703125,60699.88429985354,45660.98484077146,15038.89945908208,0.2950582327384866
2021-12-13,46737.48046875,-0.0670851717099511,-3360.85546875,48902.661830357145,51127.294642857145,54989.29388020833,50313.90173734995,53241.45385355818,-2927.5521162082296,-2600.306578153539,-327.24553805469077,0.039159590866510795,0.03657865784817406,0.03509999055170379,22.63746514125036,52638.8548828125,60384.28366778254,44893.42609784246,15490.857569940083,0.1190414644626208
